Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
24.5233,1966,Average,Kenya,KEN,12
24.5625,1967,Average,Kenya,KEN,1
25.6606,1967,Average,Kenya,KEN,2
26.3721,1967,Average,Kenya,KEN,3
25.1045,1967,Average,Kenya,KEN,4
24.0616,1967,Average,Kenya,KEN,5
23.0197,1967,Average,Kenya,KEN,6
22.5956,1967,Average,Kenya,KEN,7
22.4766,1967,Average,Kenya,KEN,8
23.1795,1967,Average,Kenya,KEN,9
24.2377,1967,Average,Kenya,KEN,10
23.5714,1967,Average,Kenya,KEN,11
24.3671,1967,Average,Kenya,KEN,12
23.6782,1968,Average,Kenya,KEN,1
24.6674,1968,Average,Kenya,KEN,2
24.6363,1968,Average,Kenya,KEN,3
23.9904,1968,Average,Kenya,KEN,4
23.3811,1968,Average,Kenya,KEN,5
22.29,1968,Average,Kenya,KEN,6
21.7889,1968,Average,Kenya,KEN,7
22.3618,1968,Average,Kenya,KEN,8
23.4589,1968,Average,Kenya,KEN,9
24.3586,1968,Average,Kenya,KEN,10
23.7588,1968,Average,Kenya,KEN,11
24.1213,1968,Average,Kenya,KEN,12
24.6017,1969,Average,Kenya,KEN,1
24.6813,1969,Average,Kenya,KEN,2
25.5073,1969,Average,Kenya,KEN,3
26.1329,1969,Average,Kenya,KEN,4
24.378,1969,Average,Kenya,KEN,5
23.3384,1969,Average,Kenya,KEN,6
23.0089,1969,Average,Kenya,KEN,7
22.892,1969,Average,Kenya,KEN,8
23.9467,1969,Average,Kenya,KEN,9
25.2721,1969,Average,Kenya,KEN,10
24.7399,1969,Average,Kenya,KEN,11
24.7676,1969,Average,Kenya,KEN,12
25.1605,1970,Average,Kenya,KEN,1
26.1166,1970,Average,Kenya,KEN,2
26.2879,1970,Average,Kenya,KEN,3
24.9475,1970,Average,Kenya,KEN,4
24.4546,1970,Average,Kenya,KEN,5
23.4339,1970,Average,Kenya,KEN,6
22.9557,1970,Average,Kenya,KEN,7
23.011999999999997,1970,Average,Kenya,KEN,8
23.7454,1970,Average,Kenya,KEN,9
24.7672,1970,Average,Kenya,KEN,10
24.8473,1970,Average,Kenya,KEN,11
24.5621,1970,Average,Kenya,KEN,12
24.8028,1971,Average,Kenya,KEN,1
24.9757,1971,Average,Kenya,KEN,2
25.5032,1971,Average,Kenya,KEN,3
25.2529,1971,Average,Kenya,KEN,4
23.7669,1971,Average,Kenya,KEN,5
22.4817,1971,Average,Kenya,KEN,6
22.2743,1971,Average,Kenya,KEN,7
22.6651,1971,Average,Kenya,KEN,8
23.3034,1971,Average,Kenya,KEN,9
23.9261,1971,Average,Kenya,KEN,10
24.5242,1971,Average,Kenya,KEN,11
24.1533,1971,Average,Kenya,KEN,12
24.7056,1972,Average,Kenya,KEN,1
24.8121,1972,Average,Kenya,KEN,2
25.87,1972,Average,Kenya,KEN,3
26.0318,1972,Average,Kenya,KEN,4
24.8093,1972,Average,Kenya,KEN,5
23.5996,1972,Average,Kenya,KEN,6
22.9962,1972,Average,Kenya,KEN,7
23.5604,1972,Average,Kenya,KEN,8
24.2241,1972,Average,Kenya,KEN,9
25.123,1972,Average,Kenya,KEN,10
24.5913,1972,Average,Kenya,KEN,11
25.1011,1972,Average,Kenya,KEN,12
25.3626,1973,Average,Kenya,KEN,1
26.3367,1973,Average,Kenya,KEN,2
27.0551,1973,Average,Kenya,KEN,3
26.6348,1973,Average,Kenya,KEN,4
24.8744,1973,Average,Kenya,KEN,5
23.6285,1973,Average,Kenya,KEN,6
22.6939,1973,Average,Kenya,KEN,7
23.2822,1973,Average,Kenya,KEN,8
23.8352,1973,Average,Kenya,KEN,9
25.0714,1973,Average,Kenya,KEN,10
24.6475,1973,Average,Kenya,KEN,11
24.1644,1973,Average,Kenya,KEN,12
24.8545,1974,Average,Kenya,KEN,1
25.4805,1974,Average,Kenya,KEN,2
25.4959,1974,Average,Kenya,KEN,3
25.145,1974,Average,Kenya,KEN,4
24.1801,1974,Average,Kenya,KEN,5
23.5357,1974,Average,Kenya,KEN,6
22.7004,1974,Average,Kenya,KEN,7
23.0295,1974,Average,Kenya,KEN,8
23.2794,1974,Average,Kenya,KEN,9
24.6972,1974,Average,Kenya,KEN,10
24.3859,1974,Average,Kenya,KEN,11
24.5972,1974,Average,Kenya,KEN,12
24.8025,1975,Average,Kenya,KEN,1
25.9534,1975,Average,Kenya,KEN,2
26.3906,1975,Average,Kenya,KEN,3
25.6596,1975,Average,Kenya,KEN,4
24.3441,1975,Average,Kenya,KEN,5
23.0245,1975,Average,Kenya,KEN,6
22.6031,1975,Average,Kenya,KEN,7
22.3579,1975,Average,Kenya,KEN,8
23.2653,1975,Average,Kenya,KEN,9
24.221,1975,Average,Kenya,KEN,10
24.3224,1975,Average,Kenya,KEN,11
24.4933,1975,Average,Kenya,KEN,12
24.7327,1976,Average,Kenya,KEN,1
25.7956,1976,Average,Kenya,KEN,2
26.0289,1976,Average,Kenya,KEN,3
25.3467,1976,Average,Kenya,KEN,4
24.6278,1976,Average,Kenya,KEN,5
23.7691,1976,Average,Kenya,KEN,6
22.7841,1976,Average,Kenya,KEN,7
23.1131,1976,Average,Kenya,KEN,8
23.8561,1976,Average,Kenya,KEN,9
24.9078,1976,Average,Kenya,KEN,10
24.9494,1976,Average,Kenya,KEN,11
25.1544,1976,Average,Kenya,KEN,12
25.2848,1977,Average,Kenya,KEN,1
25.7961,1977,Average,Kenya,KEN,2
26.2986,1977,Average,Kenya,KEN,3
25.4401,1977,Average,Kenya,KEN,4
24.541999999999998,1977,Average,Kenya,KEN,5
23.5068,1977,Average,Kenya,KEN,6
23.1106,1977,Average,Kenya,KEN,7
23.1193,1977,Average,Kenya,KEN,8
24.0096,1977,Average,Kenya,KEN,9
24.9949,1977,Average,Kenya,KEN,10
23.6862,1977,Average,Kenya,KEN,11
24.2543,1977,Average,Kenya,KEN,12
24.6985,1978,Average,Kenya,KEN,1
25.4979,1978,Average,Kenya,KEN,2
25.3541,1978,Average,Kenya,KEN,3
25.355,1978,Average,Kenya,KEN,4
23.9498,1978,Average,Kenya,KEN,5
23.4741,1978,Average,Kenya,KEN,6
22.6492,1978,Average,Kenya,KEN,7
23.4071,1978,Average,Kenya,KEN,8
24.1103,1978,Average,Kenya,KEN,9
24.8484,1978,Average,Kenya,KEN,10
24.4525,1978,Average,Kenya,KEN,11
24.2782,1978,Average,Kenya,KEN,12
24.8143,1979,Average,Kenya,KEN,1
25.4095,1979,Average,Kenya,KEN,2
25.5189,1979,Average,Kenya,KEN,3
25.3412,1979,Average,Kenya,KEN,4
24.2575,1979,Average,Kenya,KEN,5
22.7613,1979,Average,Kenya,KEN,6
22.5809,1979,Average,Kenya,KEN,7
23.4027,1979,Average,Kenya,KEN,8
24.0224,1979,Average,Kenya,KEN,9
24.6816,1979,Average,Kenya,KEN,10
24.8944,1979,Average,Kenya,KEN,11
25.37,1979,Average,Kenya,KEN,12
24.9608,1980,Average,Kenya,KEN,1
25.9058,1980,Average,Kenya,KEN,2
26.4059,1980,Average,Kenya,KEN,3
26.0791,1980,Average,Kenya,KEN,4
24.8412,1980,Average,Kenya,KEN,5
23.4679,1980,Average,Kenya,KEN,6
22.8711,1980,Average,Kenya,KEN,7
23.058000000000003,1980,Average,Kenya,KEN,8
24.0574,1980,Average,Kenya,KEN,9
25.2857,1980,Average,Kenya,KEN,10
24.9319,1980,Average,Kenya,KEN,11
24.4273,1980,Average,Kenya,KEN,12
25.3685,1981,Average,Kenya,KEN,1
26.0035,1981,Average,Kenya,KEN,2
25.7682,1981,Average,Kenya,KEN,3
24.9883,1981,Average,Kenya,KEN,4
24.148000000000003,1981,Average,Kenya,KEN,5
23.5377,1981,Average,Kenya,KEN,6
22.6013,1981,Average,Kenya,KEN,7
23.4855,1981,Average,Kenya,KEN,8
24.0986,1981,Average,Kenya,KEN,9
25.0051,1981,Average,Kenya,KEN,10
24.9429,1981,Average,Kenya,KEN,11
24.6887,1981,Average,Kenya,KEN,12
25.3447,1982,Average,Kenya,KEN,1
25.9311,1982,Average,Kenya,KEN,2
26.213,1982,Average,Kenya,KEN,3
25.0175,1982,Average,Kenya,KEN,4
24.2583,1982,Average,Kenya,KEN,5
23.5251,1982,Average,Kenya,KEN,6
22.9706,1982,Average,Kenya,KEN,7
23.0345,1982,Average,Kenya,KEN,8
24.0888,1982,Average,Kenya,KEN,9
24.1862,1982,Average,Kenya,KEN,10
24.4239,1982,Average,Kenya,KEN,11
24.4867,1982,Average,Kenya,KEN,12
25.109,1983,Average,Kenya,KEN,1
26.0976,1983,Average,Kenya,KEN,2
26.6487,1983,Average,Kenya,KEN,3
26.5011,1983,Average,Kenya,KEN,4
25.0215,1983,Average,Kenya,KEN,5
24.336,1983,Average,Kenya,KEN,6
23.5881,1983,Average,Kenya,KEN,7
23.6443,1983,Average,Kenya,KEN,8
23.9433,1983,Average,Kenya,KEN,9
25.3162,1983,Average,Kenya,KEN,10
24.9693,1983,Average,Kenya,KEN,11
24.3716,1983,Average,Kenya,KEN,12
24.4292,1984,Average,Kenya,KEN,1
24.9518,1984,Average,Kenya,KEN,2
26.2976,1984,Average,Kenya,KEN,3
25.7573,1984,Average,Kenya,KEN,4
25.0569,1984,Average,Kenya,KEN,5
23.2794,1984,Average,Kenya,KEN,6
23.3849,1984,Average,Kenya,KEN,7
23.1587,1984,Average,Kenya,KEN,8
23.9544,1984,Average,Kenya,KEN,9
24.4696,1984,Average,Kenya,KEN,10
24.1055,1984,Average,Kenya,KEN,11
24.4023,1984,Average,Kenya,KEN,12
24.9773,1985,Average,Kenya,KEN,1
25.4487,1985,Average,Kenya,KEN,2
25.4333,1985,Average,Kenya,KEN,3
24.769000000000002,1985,Average,Kenya,KEN,4
23.9113,1985,Average,Kenya,KEN,5
23.1155,1985,Average,Kenya,KEN,6
22.6196,1985,Average,Kenya,KEN,7
23.0759,1985,Average,Kenya,KEN,8
23.9519,1985,Average,Kenya,KEN,9
24.6435,1985,Average,Kenya,KEN,10
24.8609,1985,Average,Kenya,KEN,11
24.7609,1985,Average,Kenya,KEN,12
24.8615,1986,Average,Kenya,KEN,1
25.9584,1986,Average,Kenya,KEN,2
25.8035,1986,Average,Kenya,KEN,3
25.1434,1986,Average,Kenya,KEN,4
24.2841,1986,Average,Kenya,KEN,5
23.1267,1986,Average,Kenya,KEN,6
22.7839,1986,Average,Kenya,KEN,7
23.2646,1986,Average,Kenya,KEN,8
24.0259,1986,Average,Kenya,KEN,9
25.2977,1986,Average,Kenya,KEN,10
25.0908,1986,Average,Kenya,KEN,11
24.6981,1986,Average,Kenya,KEN,12
24.9011,1987,Average,Kenya,KEN,1
25.7006,1987,Average,Kenya,KEN,2
26.6021,1987,Average,Kenya,KEN,3
26.0395,1987,Average,Kenya,KEN,4
24.6512,1987,Average,Kenya,KEN,5
23.4573,1987,Average,Kenya,KEN,6
23.4974,1987,Average,Kenya,KEN,7
23.6776,1987,Average,Kenya,KEN,8
24.9233,1987,Average,Kenya,KEN,9
25.7073,1987,Average,Kenya,KEN,10
25.2952,1987,Average,Kenya,KEN,11
25.4261,1987,Average,Kenya,KEN,12
26.1808,1988,Average,Kenya,KEN,1
26.7403,1988,Average,Kenya,KEN,2
27.0393,1988,Average,Kenya,KEN,3
25.5824,1988,Average,Kenya,KEN,4
24.7847,1988,Average,Kenya,KEN,5
24.1792,1988,Average,Kenya,KEN,6
22.9743,1988,Average,Kenya,KEN,7
23.6877,1988,Average,Kenya,KEN,8
24.011999999999997,1988,Average,Kenya,KEN,9
25.0236,1988,Average,Kenya,KEN,10
24.1942,1988,Average,Kenya,KEN,11
24.2344,1988,Average,Kenya,KEN,12
24.5374,1989,Average,Kenya,KEN,1
24.855,1989,Average,Kenya,KEN,2
25.9484,1989,Average,Kenya,KEN,3
24.5819,1989,Average,Kenya,KEN,4
23.8881,1989,Average,Kenya,KEN,5
23.2155,1989,Average,Kenya,KEN,6
22.7776,1989,Average,Kenya,KEN,7
23.2363,1989,Average,Kenya,KEN,8
24.1732,1989,Average,Kenya,KEN,9
24.8076,1989,Average,Kenya,KEN,10
24.3531,1989,Average,Kenya,KEN,11
24.476,1989,Average,Kenya,KEN,12
24.5758,1990,Average,Kenya,KEN,1
25.9462,1990,Average,Kenya,KEN,2
25.5842,1990,Average,Kenya,KEN,3
25.1473,1990,Average,Kenya,KEN,4
25.0182,1990,Average,Kenya,KEN,5
23.5005,1990,Average,Kenya,KEN,6
23.0382,1990,Average,Kenya,KEN,7
23.4722,1990,Average,Kenya,KEN,8
24.1631,1990,Average,Kenya,KEN,9
24.9966,1990,Average,Kenya,KEN,10
24.7703,1990,Average,Kenya,KEN,11
24.4295,1990,Average,Kenya,KEN,12
25.1631,1991,Average,Kenya,KEN,1
26.0839,1991,Average,Kenya,KEN,2
26.2236,1991,Average,Kenya,KEN,3
25.5812,1991,Average,Kenya,KEN,4
24.6618,1991,Average,Kenya,KEN,5
23.9439,1991,Average,Kenya,KEN,6
22.9982,1991,Average,Kenya,KEN,7
23.0391,1991,Average,Kenya,KEN,8
23.9423,1991,Average,Kenya,KEN,9
25.5236,1991,Average,Kenya,KEN,10
24.5875,1991,Average,Kenya,KEN,11
24.7398,1991,Average,Kenya,KEN,12
24.4359,1992,Average,Kenya,KEN,1
26.2892,1992,Average,Kenya,KEN,2
26.5409,1992,Average,Kenya,KEN,3
26.0819,1992,Average,Kenya,KEN,4
24.7852,1992,Average,Kenya,KEN,5
24.0563,1992,Average,Kenya,KEN,6
22.8377,1992,Average,Kenya,KEN,7
22.7902,1992,Average,Kenya,KEN,8
23.8958,1992,Average,Kenya,KEN,9
24.7925,1992,Average,Kenya,KEN,10
24.4195,1992,Average,Kenya,KEN,11
24.4344,1992,Average,Kenya,KEN,12
24.2897,1993,Average,Kenya,KEN,1
25.0506,1993,Average,Kenya,KEN,2
25.7925,1993,Average,Kenya,KEN,3
25.9763,1993,Average,Kenya,KEN,4
24.9779,1993,Average,Kenya,KEN,5
23.7715,1993,Average,Kenya,KEN,6
22.8375,1993,Average,Kenya,KEN,7
23.5543,1993,Average,Kenya,KEN,8
23.8431,1993,Average,Kenya,KEN,9
24.2092,1993,Average,Kenya,KEN,10
25.2338,1993,Average,Kenya,KEN,11
24.5048,1993,Average,Kenya,KEN,12
24.6522,1994,Average,Kenya,KEN,1
25.9058,1994,Average,Kenya,KEN,2
25.7528,1994,Average,Kenya,KEN,3
25.6103,1994,Average,Kenya,KEN,4
24.6294,1994,Average,Kenya,KEN,5
23.7561,1994,Average,Kenya,KEN,6
22.8275,1994,Average,Kenya,KEN,7
23.5708,1994,Average,Kenya,KEN,8
24.1753,1994,Average,Kenya,KEN,9
25.221999999999998,1994,Average,Kenya,KEN,10
24.1713,1994,Average,Kenya,KEN,11
24.3497,1994,Average,Kenya,KEN,12
24.9216,1995,Average,Kenya,KEN,1
25.9945,1995,Average,Kenya,KEN,2
26.1929,1995,Average,Kenya,KEN,3
26.0064,1995,Average,Kenya,KEN,4
24.8333,1995,Average,Kenya,KEN,5
24.1121,1995,Average,Kenya,KEN,6
23.2944,1995,Average,Kenya,KEN,7
23.6887,1995,Average,Kenya,KEN,8
24.3098,1995,Average,Kenya,KEN,9
25.3407,1995,Average,Kenya,KEN,10
25.0667,1995,Average,Kenya,KEN,11
25.0193,1995,Average,Kenya,KEN,12
25.7146,1996,Average,Kenya,KEN,1
26.4811,1996,Average,Kenya,KEN,2
26.5805,1996,Average,Kenya,KEN,3
25.7333,1996,Average,Kenya,KEN,4
24.6923,1996,Average,Kenya,KEN,5
23.7897,1996,Average,Kenya,KEN,6
23.1185,1996,Average,Kenya,KEN,7
23.2079,1996,Average,Kenya,KEN,8
24.014,1996,Average,Kenya,KEN,9
24.8826,1996,Average,Kenya,KEN,10
24.6425,1996,Average,Kenya,KEN,11
24.9152,1996,Average,Kenya,KEN,12
25.5562,1997,Average,Kenya,KEN,1
25.9044,1997,Average,Kenya,KEN,2
26.1192,1997,Average,Kenya,KEN,3
25.2267,1997,Average,Kenya,KEN,4
24.7565,1997,Average,Kenya,KEN,5
23.8643,1997,Average,Kenya,KEN,6
23.3821,1997,Average,Kenya,KEN,7
23.5251,1997,Average,Kenya,KEN,8
24.9931,1997,Average,Kenya,KEN,9
25.0558,1997,Average,Kenya,KEN,10
24.4959,1997,Average,Kenya,KEN,11
24.6103,1997,Average,Kenya,KEN,12
25.613000000000003,1998,Average,Kenya,KEN,1
26.3175,1998,Average,Kenya,KEN,2
26.7041,1998,Average,Kenya,KEN,3
25.8261,1998,Average,Kenya,KEN,4
24.5654,1998,Average,Kenya,KEN,5
24.1029,1998,Average,Kenya,KEN,6
23.3852,1998,Average,Kenya,KEN,7
23.313000000000002,1998,Average,Kenya,KEN,8
24.3268,1998,Average,Kenya,KEN,9
25.8522,1998,Average,Kenya,KEN,10
24.8346,1998,Average,Kenya,KEN,11
24.7358,1998,Average,Kenya,KEN,12
25.5838,1999,Average,Kenya,KEN,1
26.7698,1999,Average,Kenya,KEN,2
26.7005,1999,Average,Kenya,KEN,3
25.8207,1999,Average,Kenya,KEN,4
25.3357,1999,Average,Kenya,KEN,5
23.9813,1999,Average,Kenya,KEN,6
23.1006,1999,Average,Kenya,KEN,7
23.2923,1999,Average,Kenya,KEN,8
24.4701,1999,Average,Kenya,KEN,9
24.4443,1999,Average,Kenya,KEN,10
24.4406,1999,Average,Kenya,KEN,11
24.4371,1999,Average,Kenya,KEN,12
24.5514,2000,Average,Kenya,KEN,1
25.5136,2000,Average,Kenya,KEN,2
26.5248,2000,Average,Kenya,KEN,3
26.3236,2000,Average,Kenya,KEN,4
25.2045,2000,Average,Kenya,KEN,5
23.5084,2000,Average,Kenya,KEN,6
24.1301,2000,Average,Kenya,KEN,7
24.0395,2000,Average,Kenya,KEN,8
24.0184,2000,Average,Kenya,KEN,9
24.5562,2000,Average,Kenya,KEN,10
25.8349,2000,Average,Kenya,KEN,11
24.6516,2000,Average,Kenya,KEN,12
25.6423,2001,Average,Kenya,KEN,1
26.8772,2001,Average,Kenya,KEN,2
27.1555,2001,Average,Kenya,KEN,3
25.7671,2001,Average,Kenya,KEN,4
24.9937,2001,Average,Kenya,KEN,5
23.4213,2001,Average,Kenya,KEN,6
23.153000000000002,2001,Average,Kenya,KEN,7
23.4107,2001,Average,Kenya,KEN,8
24.7741,2001,Average,Kenya,KEN,9
25.855,2001,Average,Kenya,KEN,10
24.8915,2001,Average,Kenya,KEN,11
25.2077,2001,Average,Kenya,KEN,12
25.5658,2002,Average,Kenya,KEN,1
26.4501,2002,Average,Kenya,KEN,2
27.0802,2002,Average,Kenya,KEN,3
26.4038,2002,Average,Kenya,KEN,4
25.7182,2002,Average,Kenya,KEN,5
24.4419,2002,Average,Kenya,KEN,6
23.7321,2002,Average,Kenya,KEN,7
24.5022,2002,Average,Kenya,KEN,8
25.0192,2002,Average,Kenya,KEN,9
25.6157,2002,Average,Kenya,KEN,10
25.5577,2002,Average,Kenya,KEN,11
25.6499,2002,Average,Kenya,KEN,12
25.9206,2003,Average,Kenya,KEN,1
26.2382,2003,Average,Kenya,KEN,2
27.1914,2003,Average,Kenya,KEN,3
27.0047,2003,Average,Kenya,KEN,4
25.8128,2003,Average,Kenya,KEN,5
24.410999999999998,2003,Average,Kenya,KEN,6
23.8584,2003,Average,Kenya,KEN,7
23.9016,2003,Average,Kenya,KEN,8
24.5353,2003,Average,Kenya,KEN,9
25.4204,2003,Average,Kenya,KEN,10
25.3879,2003,Average,Kenya,KEN,11
25.77,2003,Average,Kenya,KEN,12
26.3393,2004,Average,Kenya,KEN,1
26.9267,2004,Average,Kenya,KEN,2
26.6257,2004,Average,Kenya,KEN,3
25.8352,2004,Average,Kenya,KEN,4
25.6915,2004,Average,Kenya,KEN,5
24.6079,2004,Average,Kenya,KEN,6
23.7949,2004,Average,Kenya,KEN,7
24.5243,2004,Average,Kenya,KEN,8
24.4596,2004,Average,Kenya,KEN,9
24.4763,2004,Average,Kenya,KEN,10
25.1573,2004,Average,Kenya,KEN,11
25.3106,2004,Average,Kenya,KEN,12
24.8122,2005,Average,Kenya,KEN,1
27.1921,2005,Average,Kenya,KEN,2
27.4049,2005,Average,Kenya,KEN,3
26.7171,2005,Average,Kenya,KEN,4
25.1366,2005,Average,Kenya,KEN,5
24.1579,2005,Average,Kenya,KEN,6
23.5231,2005,Average,Kenya,KEN,7
23.9151,2005,Average,Kenya,KEN,8
25.2023,2005,Average,Kenya,KEN,9
25.1685,2005,Average,Kenya,KEN,10
25.3178,2005,Average,Kenya,KEN,11
25.4102,2005,Average,Kenya,KEN,12
26.011999999999997,2006,Average,Kenya,KEN,1
26.9355,2006,Average,Kenya,KEN,2
27.0357,2006,Average,Kenya,KEN,3
25.8867,2006,Average,Kenya,KEN,4
24.986,2006,Average,Kenya,KEN,5
24.4074,2006,Average,Kenya,KEN,6
23.548000000000002,2006,Average,Kenya,KEN,7
24.2949,2006,Average,Kenya,KEN,8
24.1269,2006,Average,Kenya,KEN,9
25.8045,2006,Average,Kenya,KEN,10
25.1589,2006,Average,Kenya,KEN,11
24.8899,2006,Average,Kenya,KEN,12
25.5855,2007,Average,Kenya,KEN,1
26.4363,2007,Average,Kenya,KEN,2
26.6092,2007,Average,Kenya,KEN,3
26.0444,2007,Average,Kenya,KEN,4
25.5509,2007,Average,Kenya,KEN,5
23.7128,2007,Average,Kenya,KEN,6
22.7807,2007,Average,Kenya,KEN,7
23.6905,2007,Average,Kenya,KEN,8
24.7334,2007,Average,Kenya,KEN,9
25.5032,2007,Average,Kenya,KEN,10
24.8829,2007,Average,Kenya,KEN,11
25.1843,2007,Average,Kenya,KEN,12
25.9522,2008,Average,Kenya,KEN,1
26.0127,2008,Average,Kenya,KEN,2
26.2269,2008,Average,Kenya,KEN,3
25.4593,2008,Average,Kenya,KEN,4
24.5696,2008,Average,Kenya,KEN,5
23.5775,2008,Average,Kenya,KEN,6
23.2604,2008,Average,Kenya,KEN,7
24.4005,2008,Average,Kenya,KEN,8
25.4872,2008,Average,Kenya,KEN,9
25.3388,2008,Average,Kenya,KEN,10
24.499000000000002,2008,Average,Kenya,KEN,11
24.8051,2008,Average,Kenya,KEN,12
25.6666,2009,Average,Kenya,KEN,1
26.1369,2009,Average,Kenya,KEN,2
27.0794,2009,Average,Kenya,KEN,3
26.8432,2009,Average,Kenya,KEN,4
25.418000000000003,2009,Average,Kenya,KEN,5
24.6483,2009,Average,Kenya,KEN,6
23.8074,2009,Average,Kenya,KEN,7
24.7409,2009,Average,Kenya,KEN,8
25.2241,2009,Average,Kenya,KEN,9
25.6667,2009,Average,Kenya,KEN,10
25.5432,2009,Average,Kenya,KEN,11
26.581999999999997,2009,Average,Kenya,KEN,12
26.2326,2010,Average,Kenya,KEN,1
26.4022,2010,Average,Kenya,KEN,2
27.0585,2010,Average,Kenya,KEN,3
26.7494,2010,Average,Kenya,KEN,4
25.2216,2010,Average,Kenya,KEN,5
24.1788,2010,Average,Kenya,KEN,6
23.5993,2010,Average,Kenya,KEN,7
24.1275,2010,Average,Kenya,KEN,8
24.7352,2010,Average,Kenya,KEN,9
25.7465,2010,Average,Kenya,KEN,10
25.2708,2010,Average,Kenya,KEN,11
25.984,2010,Average,Kenya,KEN,12
26.1305,2011,Average,Kenya,KEN,1
26.0875,2011,Average,Kenya,KEN,2
26.8969,2011,Average,Kenya,KEN,3
27.0179,2011,Average,Kenya,KEN,4
25.8316,2011,Average,Kenya,KEN,5
24.4374,2011,Average,Kenya,KEN,6
23.8652,2011,Average,Kenya,KEN,7
23.9092,2011,Average,Kenya,KEN,8
24.8131,2011,Average,Kenya,KEN,9
24.8914,2011,Average,Kenya,KEN,10
24.9862,2011,Average,Kenya,KEN,11
25.0738,2011,Average,Kenya,KEN,12
24.9748,2012,Average,Kenya,KEN,1
25.9048,2012,Average,Kenya,KEN,2
27.5007,2012,Average,Kenya,KEN,3
26.1119,2012,Average,Kenya,KEN,4
25.5211,2012,Average,Kenya,KEN,5
24.1384,2012,Average,Kenya,KEN,6
23.423000000000002,2012,Average,Kenya,KEN,7
24.3426,2012,Average,Kenya,KEN,8
25.22,2012,Average,Kenya,KEN,9
25.7267,2012,Average,Kenya,KEN,10
25.4841,2012,Average,Kenya,KEN,11
24.5937,2012,Average,Kenya,KEN,12
25.5601,2013,Average,Kenya,KEN,1
26.66,2013,Average,Kenya,KEN,2
27.1454,2013,Average,Kenya,KEN,3
25.0039,2013,Average,Kenya,KEN,4
25.5921,2013,Average,Kenya,KEN,5
23.2803,2013,Average,Kenya,KEN,6
23.7706,2013,Average,Kenya,KEN,7
23.5732,2013,Average,Kenya,KEN,8
25.195,2013,Average,Kenya,KEN,9
25.2564,2013,Average,Kenya,KEN,10
25.811999999999998,2013,Average,Kenya,KEN,11
25.3371,2013,Average,Kenya,KEN,12
25.6409,2014,Average,Kenya,KEN,1
26.6889,2014,Average,Kenya,KEN,2
26.8922,2014,Average,Kenya,KEN,3
25.4701,2014,Average,Kenya,KEN,4
25.6096,2014,Average,Kenya,KEN,5
25.0937,2014,Average,Kenya,KEN,6
24.5677,2014,Average,Kenya,KEN,7
23.8324,2014,Average,Kenya,KEN,8
24.8383,2014,Average,Kenya,KEN,9
25.4047,2014,Average,Kenya,KEN,10
25.4512,2014,Average,Kenya,KEN,11
25.4477,2014,Average,Kenya,KEN,12
25.0435,2015,Average,Kenya,KEN,1
26.386,2015,Average,Kenya,KEN,2
26.5572,2015,Average,Kenya,KEN,3
26.0706,2015,Average,Kenya,KEN,4
25.0663,2015,Average,Kenya,KEN,5
24.5884,2015,Average,Kenya,KEN,6
24.4622,2015,Average,Kenya,KEN,7
24.3538,2015,Average,Kenya,KEN,8
25.425,2015,Average,Kenya,KEN,9
26.9733,2015,Average,Kenya,KEN,10
25.2908,2015,Average,Kenya,KEN,11
26.2345,2015,Average,Kenya,KEN,12
27.0367,2016,Average,Kenya,KEN,1
27.5964,2016,Average,Kenya,KEN,2
27.7507,2016,Average,Kenya,KEN,3
26.9416,2016,Average,Kenya,KEN,4
25.3344,2016,Average,Kenya,KEN,5
24.2913,2016,Average,Kenya,KEN,6
24.256,2016,Average,Kenya,KEN,7
24.0942,2016,Average,Kenya,KEN,8
24.436999999999998,2016,Average,Kenya,KEN,9
26.0317,2016,Average,Kenya,KEN,10
25.5692,2016,Average,Kenya,KEN,11
25.7401,2016,Average,Kenya,KEN,12
