Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
11.6078,1992,Average,Argentina,ARG,9
14.7128,1992,Average,Argentina,ARG,10
16.5091,1992,Average,Argentina,ARG,11
19.5419,1992,Average,Argentina,ARG,12
20.9474,1993,Average,Argentina,ARG,1
19.9835,1993,Average,Argentina,ARG,2
19.1928,1993,Average,Argentina,ARG,3
14.485999999999999,1993,Average,Argentina,ARG,4
10.302,1993,Average,Argentina,ARG,5
8.10868,1993,Average,Argentina,ARG,6
6.80646,1993,Average,Argentina,ARG,7
9.91542,1993,Average,Argentina,ARG,8
11.3827,1993,Average,Argentina,ARG,9
15.1105,1993,Average,Argentina,ARG,10
17.282,1993,Average,Argentina,ARG,11
20.0113,1993,Average,Argentina,ARG,12
21.223000000000003,1994,Average,Argentina,ARG,1
19.4316,1994,Average,Argentina,ARG,2
18.1475,1994,Average,Argentina,ARG,3
14.186,1994,Average,Argentina,ARG,4
12.4266,1994,Average,Argentina,ARG,5
9.84575,1994,Average,Argentina,ARG,6
7.60763,1994,Average,Argentina,ARG,7
9.82,1994,Average,Argentina,ARG,8
13.0016,1994,Average,Argentina,ARG,9
14.76,1994,Average,Argentina,ARG,10
18.078,1994,Average,Argentina,ARG,11
21.6559,1994,Average,Argentina,ARG,12
20.3774,1995,Average,Argentina,ARG,1
19.156,1995,Average,Argentina,ARG,2
17.7828,1995,Average,Argentina,ARG,3
14.2485,1995,Average,Argentina,ARG,4
11.0299,1995,Average,Argentina,ARG,5
7.90884,1995,Average,Argentina,ARG,6
6.733810000000001,1995,Average,Argentina,ARG,7
8.37725,1995,Average,Argentina,ARG,8
12.2217,1995,Average,Argentina,ARG,9
14.8096,1995,Average,Argentina,ARG,10
18.5903,1995,Average,Argentina,ARG,11
22.0006,1995,Average,Argentina,ARG,12
20.4299,1996,Average,Argentina,ARG,1
19.3486,1996,Average,Argentina,ARG,2
18.5759,1996,Average,Argentina,ARG,3
13.9507,1996,Average,Argentina,ARG,4
11.8187,1996,Average,Argentina,ARG,5
6.47406,1996,Average,Argentina,ARG,6
6.83712,1996,Average,Argentina,ARG,7
10.6906,1996,Average,Argentina,ARG,8
11.8586,1996,Average,Argentina,ARG,9
15.5204,1996,Average,Argentina,ARG,10
18.403,1996,Average,Argentina,ARG,11
19.7288,1996,Average,Argentina,ARG,12
21.6139,1997,Average,Argentina,ARG,1
19.1154,1997,Average,Argentina,ARG,2
18.2583,1997,Average,Argentina,ARG,3
15.5438,1997,Average,Argentina,ARG,4
11.7114,1997,Average,Argentina,ARG,5
8.36209,1997,Average,Argentina,ARG,6
9.15932,1997,Average,Argentina,ARG,7
10.0269,1997,Average,Argentina,ARG,8
12.2806,1997,Average,Argentina,ARG,9
14.6439,1997,Average,Argentina,ARG,10
17.524,1997,Average,Argentina,ARG,11
19.6368,1997,Average,Argentina,ARG,12
20.4658,1998,Average,Argentina,ARG,1
18.7836,1998,Average,Argentina,ARG,2
17.0186,1998,Average,Argentina,ARG,3
13.9053,1998,Average,Argentina,ARG,4
11.5361,1998,Average,Argentina,ARG,5
8.97167,1998,Average,Argentina,ARG,6
9.60283,1998,Average,Argentina,ARG,7
9.4739,1998,Average,Argentina,ARG,8
10.7708,1998,Average,Argentina,ARG,9
16.0628,1998,Average,Argentina,ARG,10
17.8949,1998,Average,Argentina,ARG,11
20.2283,1998,Average,Argentina,ARG,12
20.3991,1999,Average,Argentina,ARG,1
20.6482,1999,Average,Argentina,ARG,2
17.7615,1999,Average,Argentina,ARG,3
12.9279,1999,Average,Argentina,ARG,4
10.4764,1999,Average,Argentina,ARG,5
7.276730000000001,1999,Average,Argentina,ARG,6
6.72502,1999,Average,Argentina,ARG,7
9.616480000000001,1999,Average,Argentina,ARG,8
12.9408,1999,Average,Argentina,ARG,9
15.2472,1999,Average,Argentina,ARG,10
17.3542,1999,Average,Argentina,ARG,11
19.8052,1999,Average,Argentina,ARG,12
21.2042,2000,Average,Argentina,ARG,1
19.473,2000,Average,Argentina,ARG,2
17.0282,2000,Average,Argentina,ARG,3
14.5946,2000,Average,Argentina,ARG,4
10.1832,2000,Average,Argentina,ARG,5
8.163839999999999,2000,Average,Argentina,ARG,6
5.6623,2000,Average,Argentina,ARG,7
8.936910000000001,2000,Average,Argentina,ARG,8
10.8196,2000,Average,Argentina,ARG,9
14.9053,2000,Average,Argentina,ARG,10
16.3921,2000,Average,Argentina,ARG,11
19.6262,2000,Average,Argentina,ARG,12
21.0206,2001,Average,Argentina,ARG,1
21.3507,2001,Average,Argentina,ARG,2
18.1422,2001,Average,Argentina,ARG,3
13.8114,2001,Average,Argentina,ARG,4
9.83762,2001,Average,Argentina,ARG,5
8.40546,2001,Average,Argentina,ARG,6
7.093,2001,Average,Argentina,ARG,7
10.5503,2001,Average,Argentina,ARG,8
11.4514,2001,Average,Argentina,ARG,9
15.3719,2001,Average,Argentina,ARG,10
17.1233,2001,Average,Argentina,ARG,11
20.32,2001,Average,Argentina,ARG,12
20.7501,2002,Average,Argentina,ARG,1
19.8967,2002,Average,Argentina,ARG,2
17.7539,2002,Average,Argentina,ARG,3
13.6359,2002,Average,Argentina,ARG,4
11.0363,2002,Average,Argentina,ARG,5
6.15263,2002,Average,Argentina,ARG,6
7.5003,2002,Average,Argentina,ARG,7
9.87068,2002,Average,Argentina,ARG,8
11.9883,2002,Average,Argentina,ARG,9
15.7359,2002,Average,Argentina,ARG,10
17.6563,2002,Average,Argentina,ARG,11
19.5876,2002,Average,Argentina,ARG,12
21.3582,2003,Average,Argentina,ARG,1
20.1778,2003,Average,Argentina,ARG,2
18.4886,2003,Average,Argentina,ARG,3
13.6467,2003,Average,Argentina,ARG,4
11.1157,2003,Average,Argentina,ARG,5
9.72457,2003,Average,Argentina,ARG,6
7.615460000000001,2003,Average,Argentina,ARG,7
8.56684,2003,Average,Argentina,ARG,8
12.4827,2003,Average,Argentina,ARG,9
16.13,2003,Average,Argentina,ARG,10
18.3205,2003,Average,Argentina,ARG,11
19.022000000000002,2003,Average,Argentina,ARG,12
22.1256,2004,Average,Argentina,ARG,1
20.0876,2004,Average,Argentina,ARG,2
19.0896,2004,Average,Argentina,ARG,3
14.8005,2004,Average,Argentina,ARG,4
8.59883,2004,Average,Argentina,ARG,5
9.09254,2004,Average,Argentina,ARG,6
7.78724,2004,Average,Argentina,ARG,7
9.35525,2004,Average,Argentina,ARG,8
12.8092,2004,Average,Argentina,ARG,9
15.1882,2004,Average,Argentina,ARG,10
17.2509,2004,Average,Argentina,ARG,11
20.2446,2004,Average,Argentina,ARG,12
21.122,2005,Average,Argentina,ARG,1
20.9743,2005,Average,Argentina,ARG,2
17.6785,2005,Average,Argentina,ARG,3
13.0949,2005,Average,Argentina,ARG,4
10.3881,2005,Average,Argentina,ARG,5
8.66023,2005,Average,Argentina,ARG,6
7.8672699999999995,2005,Average,Argentina,ARG,7
9.10082,2005,Average,Argentina,ARG,8
10.9591,2005,Average,Argentina,ARG,9
14.3379,2005,Average,Argentina,ARG,10
18.4758,2005,Average,Argentina,ARG,11
19.63,2005,Average,Argentina,ARG,12
21.409000000000002,2006,Average,Argentina,ARG,1
20.471,2006,Average,Argentina,ARG,2
17.5969,2006,Average,Argentina,ARG,3
14.716,2006,Average,Argentina,ARG,4
9.77709,2006,Average,Argentina,ARG,5
9.11357,2006,Average,Argentina,ARG,6
9.40398,2006,Average,Argentina,ARG,7
9.17325,2006,Average,Argentina,ARG,8
12.219000000000001,2006,Average,Argentina,ARG,9
16.1313,2006,Average,Argentina,ARG,10
17.7557,2006,Average,Argentina,ARG,11
20.5985,2006,Average,Argentina,ARG,12
20.9028,2007,Average,Argentina,ARG,1
20.0159,2007,Average,Argentina,ARG,2
17.7366,2007,Average,Argentina,ARG,3
14.8429,2007,Average,Argentina,ARG,4
8.408560000000001,2007,Average,Argentina,ARG,5
7.13577,2007,Average,Argentina,ARG,6
5.71202,2007,Average,Argentina,ARG,7
6.73735,2007,Average,Argentina,ARG,8
12.6641,2007,Average,Argentina,ARG,9
15.7942,2007,Average,Argentina,ARG,10
17.1401,2007,Average,Argentina,ARG,11
20.1885,2007,Average,Argentina,ARG,12
21.2855,2008,Average,Argentina,ARG,1
20.7881,2008,Average,Argentina,ARG,2
18.2233,2008,Average,Argentina,ARG,3
13.9226,2008,Average,Argentina,ARG,4
10.2631,2008,Average,Argentina,ARG,5
7.11222,2008,Average,Argentina,ARG,6
9.4723,2008,Average,Argentina,ARG,7
9.08591,2008,Average,Argentina,ARG,8
11.7314,2008,Average,Argentina,ARG,9
15.4399,2008,Average,Argentina,ARG,10
19.602,2008,Average,Argentina,ARG,11
20.8827,2008,Average,Argentina,ARG,12
21.3004,2009,Average,Argentina,ARG,1
20.7359,2009,Average,Argentina,ARG,2
19.4013,2009,Average,Argentina,ARG,3
16.1339,2009,Average,Argentina,ARG,4
11.6076,2009,Average,Argentina,ARG,5
7.7411,2009,Average,Argentina,ARG,6
6.75967,2009,Average,Argentina,ARG,7
10.9064,2009,Average,Argentina,ARG,8
10.9019,2009,Average,Argentina,ARG,9
15.3763,2009,Average,Argentina,ARG,10
17.9097,2009,Average,Argentina,ARG,11
19.3766,2009,Average,Argentina,ARG,12
21.6277,2010,Average,Argentina,ARG,1
19.9462,2010,Average,Argentina,ARG,2
19.0416,2010,Average,Argentina,ARG,3
13.6482,2010,Average,Argentina,ARG,4
10.2304,2010,Average,Argentina,ARG,5
8.40695,2010,Average,Argentina,ARG,6
6.412669999999999,2010,Average,Argentina,ARG,7
8.26341,2010,Average,Argentina,ARG,8
11.9437,2010,Average,Argentina,ARG,9
14.8717,2010,Average,Argentina,ARG,10
17.6103,2010,Average,Argentina,ARG,11
20.3689,2010,Average,Argentina,ARG,12
21.3367,2011,Average,Argentina,ARG,1
19.9984,2011,Average,Argentina,ARG,2
17.7872,2011,Average,Argentina,ARG,3
14.7253,2011,Average,Argentina,ARG,4
10.8847,2011,Average,Argentina,ARG,5
7.945410000000001,2011,Average,Argentina,ARG,6
7.2453,2011,Average,Argentina,ARG,7
8.42142,2011,Average,Argentina,ARG,8
13.1684,2011,Average,Argentina,ARG,9
14.7345,2011,Average,Argentina,ARG,10
18.9789,2011,Average,Argentina,ARG,11
20.8096,2011,Average,Argentina,ARG,12
22.5712,2012,Average,Argentina,ARG,1
20.6436,2012,Average,Argentina,ARG,2
18.5725,2012,Average,Argentina,ARG,3
14.0977,2012,Average,Argentina,ARG,4
11.870999999999999,2012,Average,Argentina,ARG,5
8.098930000000001,2012,Average,Argentina,ARG,6
6.45212,2012,Average,Argentina,ARG,7
10.0464,2012,Average,Argentina,ARG,8
13.1845,2012,Average,Argentina,ARG,9
15.5176,2012,Average,Argentina,ARG,10
18.8304,2012,Average,Argentina,ARG,11
20.2108,2012,Average,Argentina,ARG,12
21.8616,2013,Average,Argentina,ARG,1
20.4812,2013,Average,Argentina,ARG,2
16.6663,2013,Average,Argentina,ARG,3
15.3681,2013,Average,Argentina,ARG,4
11.1221,2013,Average,Argentina,ARG,5
9.231530000000001,2013,Average,Argentina,ARG,6
7.75271,2013,Average,Argentina,ARG,7
8.41478,2013,Average,Argentina,ARG,8
11.1703,2013,Average,Argentina,ARG,9
15.907,2013,Average,Argentina,ARG,10
18.2008,2013,Average,Argentina,ARG,11
22.2358,2013,Average,Argentina,ARG,12
21.81,2014,Average,Argentina,ARG,1
19.6375,2014,Average,Argentina,ARG,2
16.7276,2014,Average,Argentina,ARG,3
13.9335,2014,Average,Argentina,ARG,4
10.9886,2014,Average,Argentina,ARG,5
8.38787,2014,Average,Argentina,ARG,6
8.21392,2014,Average,Argentina,ARG,7
10.9761,2014,Average,Argentina,ARG,8
13.1007,2014,Average,Argentina,ARG,9
16.8488,2014,Average,Argentina,ARG,10
17.6442,2014,Average,Argentina,ARG,11
19.8945,2014,Average,Argentina,ARG,12
21.2598,2015,Average,Argentina,ARG,1
20.1724,2015,Average,Argentina,ARG,2
18.9361,2015,Average,Argentina,ARG,3
15.9691,2015,Average,Argentina,ARG,4
12.1771,2015,Average,Argentina,ARG,5
9.4441,2015,Average,Argentina,ARG,6
8.29566,2015,Average,Argentina,ARG,7
10.8121,2015,Average,Argentina,ARG,8
11.6471,2015,Average,Argentina,ARG,9
13.2553,2015,Average,Argentina,ARG,10
17.2651,2015,Average,Argentina,ARG,11
20.3117,2015,Average,Argentina,ARG,12
21.7341,2016,Average,Argentina,ARG,1
21.2815,2016,Average,Argentina,ARG,2
17.8405,2016,Average,Argentina,ARG,3
13.4233,2016,Average,Argentina,ARG,4
9.53641,2016,Average,Argentina,ARG,5
6.82918,2016,Average,Argentina,ARG,6
7.45637,2016,Average,Argentina,ARG,7
10.4387,2016,Average,Argentina,ARG,8
12.0363,2016,Average,Argentina,ARG,9
14.8559,2016,Average,Argentina,ARG,10
17.8279,2016,Average,Argentina,ARG,11
20.8149,2016,Average,Argentina,ARG,12
