Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.735,1981,Average,Turkmenistan,TKM,6
29.1853,1981,Average,Turkmenistan,TKM,7
27.5254,1981,Average,Turkmenistan,TKM,8
22.2843,1981,Average,Turkmenistan,TKM,9
14.1909,1981,Average,Turkmenistan,TKM,10
9.52806,1981,Average,Turkmenistan,TKM,11
5.42489,1981,Average,Turkmenistan,TKM,12
0.71008,1982,Average,Turkmenistan,TKM,1
1.54955,1982,Average,Turkmenistan,TKM,2
6.9163,1982,Average,Turkmenistan,TKM,3
18.062,1982,Average,Turkmenistan,TKM,4
22.4211,1982,Average,Turkmenistan,TKM,5
25.9017,1982,Average,Turkmenistan,TKM,6
28.9111,1982,Average,Turkmenistan,TKM,7
26.6437,1982,Average,Turkmenistan,TKM,8
20.9362,1982,Average,Turkmenistan,TKM,9
13.9273,1982,Average,Turkmenistan,TKM,10
5.01369,1982,Average,Turkmenistan,TKM,11
2.18292,1982,Average,Turkmenistan,TKM,12
2.7366,1983,Average,Turkmenistan,TKM,1
5.84199,1983,Average,Turkmenistan,TKM,2
7.66672,1983,Average,Turkmenistan,TKM,3
16.8095,1983,Average,Turkmenistan,TKM,4
23.1007,1983,Average,Turkmenistan,TKM,5
27.2145,1983,Average,Turkmenistan,TKM,6
31.0832,1983,Average,Turkmenistan,TKM,7
28.2945,1983,Average,Turkmenistan,TKM,8
21.9436,1983,Average,Turkmenistan,TKM,9
14.3071,1983,Average,Turkmenistan,TKM,10
10.744000000000002,1983,Average,Turkmenistan,TKM,11
3.74263,1983,Average,Turkmenistan,TKM,12
1.41232,1984,Average,Turkmenistan,TKM,1
-3.3794,1984,Average,Turkmenistan,TKM,2
8.13288,1984,Average,Turkmenistan,TKM,3
16.3878,1984,Average,Turkmenistan,TKM,4
21.2722,1984,Average,Turkmenistan,TKM,5
26.5394,1984,Average,Turkmenistan,TKM,6
30.7334,1984,Average,Turkmenistan,TKM,7
28.656999999999996,1984,Average,Turkmenistan,TKM,8
21.4397,1984,Average,Turkmenistan,TKM,9
14.3211,1984,Average,Turkmenistan,TKM,10
9.30638,1984,Average,Turkmenistan,TKM,11
-2.8960000000000004,1984,Average,Turkmenistan,TKM,12
0.82373,1985,Average,Turkmenistan,TKM,1
6.0368,1985,Average,Turkmenistan,TKM,2
5.4732,1985,Average,Turkmenistan,TKM,3
17.2696,1985,Average,Turkmenistan,TKM,4
22.6847,1985,Average,Turkmenistan,TKM,5
28.2258,1985,Average,Turkmenistan,TKM,6
29.029,1985,Average,Turkmenistan,TKM,7
26.4905,1985,Average,Turkmenistan,TKM,8
22.148000000000003,1985,Average,Turkmenistan,TKM,9
13.5232,1985,Average,Turkmenistan,TKM,10
8.4882,1985,Average,Turkmenistan,TKM,11
3.84685,1985,Average,Turkmenistan,TKM,12
3.7140699999999995,1986,Average,Turkmenistan,TKM,1
3.84445,1986,Average,Turkmenistan,TKM,2
4.9091,1986,Average,Turkmenistan,TKM,3
15.9345,1986,Average,Turkmenistan,TKM,4
22.6469,1986,Average,Turkmenistan,TKM,5
26.5452,1986,Average,Turkmenistan,TKM,6
29.3507,1986,Average,Turkmenistan,TKM,7
27.1018,1986,Average,Turkmenistan,TKM,8
23.0016,1986,Average,Turkmenistan,TKM,9
15.5376,1986,Average,Turkmenistan,TKM,10
7.82644,1986,Average,Turkmenistan,TKM,11
3.85141,1986,Average,Turkmenistan,TKM,12
5.19608,1987,Average,Turkmenistan,TKM,1
4.8120400000000005,1987,Average,Turkmenistan,TKM,2
8.83559,1987,Average,Turkmenistan,TKM,3
14.0978,1987,Average,Turkmenistan,TKM,4
23.3363,1987,Average,Turkmenistan,TKM,5
27.2718,1987,Average,Turkmenistan,TKM,6
28.7243,1987,Average,Turkmenistan,TKM,7
28.5047,1987,Average,Turkmenistan,TKM,8
21.5495,1987,Average,Turkmenistan,TKM,9
10.7721,1987,Average,Turkmenistan,TKM,10
8.2338,1987,Average,Turkmenistan,TKM,11
5.46018,1987,Average,Turkmenistan,TKM,12
1.96967,1988,Average,Turkmenistan,TKM,1
1.7271599999999998,1988,Average,Turkmenistan,TKM,2
9.39456,1988,Average,Turkmenistan,TKM,3
17.1746,1988,Average,Turkmenistan,TKM,4
21.3196,1988,Average,Turkmenistan,TKM,5
28.254,1988,Average,Turkmenistan,TKM,6
29.5426,1988,Average,Turkmenistan,TKM,7
26.7722,1988,Average,Turkmenistan,TKM,8
21.8541,1988,Average,Turkmenistan,TKM,9
14.8385,1988,Average,Turkmenistan,TKM,10
10.7689,1988,Average,Turkmenistan,TKM,11
6.93629,1988,Average,Turkmenistan,TKM,12
0.08759,1989,Average,Turkmenistan,TKM,1
1.07982,1989,Average,Turkmenistan,TKM,2
9.901010000000001,1989,Average,Turkmenistan,TKM,3
15.7723,1989,Average,Turkmenistan,TKM,4
20.8855,1989,Average,Turkmenistan,TKM,5
27.5652,1989,Average,Turkmenistan,TKM,6
30.5349,1989,Average,Turkmenistan,TKM,7
28.1878,1989,Average,Turkmenistan,TKM,8
21.6472,1989,Average,Turkmenistan,TKM,9
16.7202,1989,Average,Turkmenistan,TKM,10
9.25282,1989,Average,Turkmenistan,TKM,11
5.95465,1989,Average,Turkmenistan,TKM,12
0.77479,1990,Average,Turkmenistan,TKM,1
3.77681,1990,Average,Turkmenistan,TKM,2
9.70974,1990,Average,Turkmenistan,TKM,3
15.4893,1990,Average,Turkmenistan,TKM,4
22.7596,1990,Average,Turkmenistan,TKM,5
27.901,1990,Average,Turkmenistan,TKM,6
29.3473,1990,Average,Turkmenistan,TKM,7
28.0687,1990,Average,Turkmenistan,TKM,8
23.5662,1990,Average,Turkmenistan,TKM,9
14.5675,1990,Average,Turkmenistan,TKM,10
10.7013,1990,Average,Turkmenistan,TKM,11
2.33145,1990,Average,Turkmenistan,TKM,12
1.5377399999999999,1991,Average,Turkmenistan,TKM,1
2.6013900000000003,1991,Average,Turkmenistan,TKM,2
7.7605699999999995,1991,Average,Turkmenistan,TKM,3
17.2232,1991,Average,Turkmenistan,TKM,4
20.6133,1991,Average,Turkmenistan,TKM,5
26.9241,1991,Average,Turkmenistan,TKM,6
29.7326,1991,Average,Turkmenistan,TKM,7
27.3242,1991,Average,Turkmenistan,TKM,8
22.2008,1991,Average,Turkmenistan,TKM,9
16.4687,1991,Average,Turkmenistan,TKM,10
8.62469,1991,Average,Turkmenistan,TKM,11
4.1096,1991,Average,Turkmenistan,TKM,12
2.19182,1992,Average,Turkmenistan,TKM,1
4.44057,1992,Average,Turkmenistan,TKM,2
6.55527,1992,Average,Turkmenistan,TKM,3
15.2815,1992,Average,Turkmenistan,TKM,4
18.9467,1992,Average,Turkmenistan,TKM,5
26.2071,1992,Average,Turkmenistan,TKM,6
28.8121,1992,Average,Turkmenistan,TKM,7
25.8054,1992,Average,Turkmenistan,TKM,8
21.1512,1992,Average,Turkmenistan,TKM,9
14.0139,1992,Average,Turkmenistan,TKM,10
10.3326,1992,Average,Turkmenistan,TKM,11
4.9409,1992,Average,Turkmenistan,TKM,12
1.89038,1993,Average,Turkmenistan,TKM,1
2.9018900000000003,1993,Average,Turkmenistan,TKM,2
7.96675,1993,Average,Turkmenistan,TKM,3
16.1307,1993,Average,Turkmenistan,TKM,4
20.958000000000002,1993,Average,Turkmenistan,TKM,5
26.6486,1993,Average,Turkmenistan,TKM,6
29.026,1993,Average,Turkmenistan,TKM,7
26.7801,1993,Average,Turkmenistan,TKM,8
22.0287,1993,Average,Turkmenistan,TKM,9
13.2566,1993,Average,Turkmenistan,TKM,10
5.48463,1993,Average,Turkmenistan,TKM,11
2.08997,1993,Average,Turkmenistan,TKM,12
2.1425,1994,Average,Turkmenistan,TKM,1
0.25938,1994,Average,Turkmenistan,TKM,2
8.78322,1994,Average,Turkmenistan,TKM,3
15.5706,1994,Average,Turkmenistan,TKM,4
22.5791,1994,Average,Turkmenistan,TKM,5
26.8495,1994,Average,Turkmenistan,TKM,6
28.5934,1994,Average,Turkmenistan,TKM,7
28.3859,1994,Average,Turkmenistan,TKM,8
20.3326,1994,Average,Turkmenistan,TKM,9
15.1674,1994,Average,Turkmenistan,TKM,10
11.0365,1994,Average,Turkmenistan,TKM,11
2.35377,1994,Average,Turkmenistan,TKM,12
3.58185,1995,Average,Turkmenistan,TKM,1
5.042009999999999,1995,Average,Turkmenistan,TKM,2
9.01569,1995,Average,Turkmenistan,TKM,3
18.0803,1995,Average,Turkmenistan,TKM,4
22.7937,1995,Average,Turkmenistan,TKM,5
27.4306,1995,Average,Turkmenistan,TKM,6
30.6755,1995,Average,Turkmenistan,TKM,7
28.6416,1995,Average,Turkmenistan,TKM,8
22.3324,1995,Average,Turkmenistan,TKM,9
14.4567,1995,Average,Turkmenistan,TKM,10
11.6957,1995,Average,Turkmenistan,TKM,11
2.61452,1995,Average,Turkmenistan,TKM,12
-0.0302,1996,Average,Turkmenistan,TKM,1
2.12883,1996,Average,Turkmenistan,TKM,2
6.42385,1996,Average,Turkmenistan,TKM,3
14.3003,1996,Average,Turkmenistan,TKM,4
22.6058,1996,Average,Turkmenistan,TKM,5
27.0426,1996,Average,Turkmenistan,TKM,6
30.0041,1996,Average,Turkmenistan,TKM,7
27.4905,1996,Average,Turkmenistan,TKM,8
22.9993,1996,Average,Turkmenistan,TKM,9
15.0667,1996,Average,Turkmenistan,TKM,10
7.20873,1996,Average,Turkmenistan,TKM,11
6.60072,1996,Average,Turkmenistan,TKM,12
3.6853800000000003,1997,Average,Turkmenistan,TKM,1
3.1577599999999997,1997,Average,Turkmenistan,TKM,2
8.42638,1997,Average,Turkmenistan,TKM,3
17.613,1997,Average,Turkmenistan,TKM,4
22.2467,1997,Average,Turkmenistan,TKM,5
28.3971,1997,Average,Turkmenistan,TKM,6
30.0594,1997,Average,Turkmenistan,TKM,7
28.5018,1997,Average,Turkmenistan,TKM,8
22.2299,1997,Average,Turkmenistan,TKM,9
18.1482,1997,Average,Turkmenistan,TKM,10
6.57163,1997,Average,Turkmenistan,TKM,11
3.55551,1997,Average,Turkmenistan,TKM,12
0.61765,1998,Average,Turkmenistan,TKM,1
2.23275,1998,Average,Turkmenistan,TKM,2
7.737660000000001,1998,Average,Turkmenistan,TKM,3
17.6686,1998,Average,Turkmenistan,TKM,4
21.6948,1998,Average,Turkmenistan,TKM,5
28.2843,1998,Average,Turkmenistan,TKM,6
30.366,1998,Average,Turkmenistan,TKM,7
28.5779,1998,Average,Turkmenistan,TKM,8
22.7557,1998,Average,Turkmenistan,TKM,9
14.8809,1998,Average,Turkmenistan,TKM,10
9.89816,1998,Average,Turkmenistan,TKM,11
5.94464,1998,Average,Turkmenistan,TKM,12
3.2764599999999997,1999,Average,Turkmenistan,TKM,1
8.90826,1999,Average,Turkmenistan,TKM,2
9.003860000000001,1999,Average,Turkmenistan,TKM,3
15.8299,1999,Average,Turkmenistan,TKM,4
21.465,1999,Average,Turkmenistan,TKM,5
27.5317,1999,Average,Turkmenistan,TKM,6
28.8248,1999,Average,Turkmenistan,TKM,7
29.9878,1999,Average,Turkmenistan,TKM,8
22.7985,1999,Average,Turkmenistan,TKM,9
17.3799,1999,Average,Turkmenistan,TKM,10
7.41487,1999,Average,Turkmenistan,TKM,11
6.07224,1999,Average,Turkmenistan,TKM,12
2.81922,2000,Average,Turkmenistan,TKM,1
5.24057,2000,Average,Turkmenistan,TKM,2
9.33769,2000,Average,Turkmenistan,TKM,3
20.1079,2000,Average,Turkmenistan,TKM,4
23.4196,2000,Average,Turkmenistan,TKM,5
26.9977,2000,Average,Turkmenistan,TKM,6
30.101999999999997,2000,Average,Turkmenistan,TKM,7
29.4467,2000,Average,Turkmenistan,TKM,8
22.9905,2000,Average,Turkmenistan,TKM,9
13.5767,2000,Average,Turkmenistan,TKM,10
6.796760000000001,2000,Average,Turkmenistan,TKM,11
5.28699,2000,Average,Turkmenistan,TKM,12
1.19544,2001,Average,Turkmenistan,TKM,1
4.81201,2001,Average,Turkmenistan,TKM,2
11.5265,2001,Average,Turkmenistan,TKM,3
18.8472,2001,Average,Turkmenistan,TKM,4
24.9207,2001,Average,Turkmenistan,TKM,5
28.1275,2001,Average,Turkmenistan,TKM,6
29.0596,2001,Average,Turkmenistan,TKM,7
28.0077,2001,Average,Turkmenistan,TKM,8
22.006,2001,Average,Turkmenistan,TKM,9
14.8955,2001,Average,Turkmenistan,TKM,10
10.1095,2001,Average,Turkmenistan,TKM,11
4.95326,2001,Average,Turkmenistan,TKM,12
4.66254,2002,Average,Turkmenistan,TKM,1
6.30379,2002,Average,Turkmenistan,TKM,2
11.9292,2002,Average,Turkmenistan,TKM,3
15.5198,2002,Average,Turkmenistan,TKM,4
21.1756,2002,Average,Turkmenistan,TKM,5
26.7047,2002,Average,Turkmenistan,TKM,6
29.6857,2002,Average,Turkmenistan,TKM,7
28.9529,2002,Average,Turkmenistan,TKM,8
23.7799,2002,Average,Turkmenistan,TKM,9
18.008,2002,Average,Turkmenistan,TKM,10
10.0039,2002,Average,Turkmenistan,TKM,11
0.021519999999999997,2002,Average,Turkmenistan,TKM,12
3.2624,2003,Average,Turkmenistan,TKM,1
4.07937,2003,Average,Turkmenistan,TKM,2
7.63864,2003,Average,Turkmenistan,TKM,3
15.0137,2003,Average,Turkmenistan,TKM,4
20.2126,2003,Average,Turkmenistan,TKM,5
25.3783,2003,Average,Turkmenistan,TKM,6
29.6935,2003,Average,Turkmenistan,TKM,7
28.4736,2003,Average,Turkmenistan,TKM,8
22.4044,2003,Average,Turkmenistan,TKM,9
17.5286,2003,Average,Turkmenistan,TKM,10
8.76923,2003,Average,Turkmenistan,TKM,11
3.94854,2003,Average,Turkmenistan,TKM,12
4.97077,2004,Average,Turkmenistan,TKM,1
7.4572,2004,Average,Turkmenistan,TKM,2
11.2033,2004,Average,Turkmenistan,TKM,3
15.0797,2004,Average,Turkmenistan,TKM,4
23.1055,2004,Average,Turkmenistan,TKM,5
27.6253,2004,Average,Turkmenistan,TKM,6
28.4092,2004,Average,Turkmenistan,TKM,7
28.3424,2004,Average,Turkmenistan,TKM,8
22.63,2004,Average,Turkmenistan,TKM,9
14.7088,2004,Average,Turkmenistan,TKM,10
11.0932,2004,Average,Turkmenistan,TKM,11
3.19854,2004,Average,Turkmenistan,TKM,12
2.33561,2005,Average,Turkmenistan,TKM,1
1.24829,2005,Average,Turkmenistan,TKM,2
11.2108,2005,Average,Turkmenistan,TKM,3
16.9134,2005,Average,Turkmenistan,TKM,4
22.2259,2005,Average,Turkmenistan,TKM,5
27.5923,2005,Average,Turkmenistan,TKM,6
30.4284,2005,Average,Turkmenistan,TKM,7
27.5359,2005,Average,Turkmenistan,TKM,8
24.0586,2005,Average,Turkmenistan,TKM,9
16.3388,2005,Average,Turkmenistan,TKM,10
8.85102,2005,Average,Turkmenistan,TKM,11
5.82761,2005,Average,Turkmenistan,TKM,12
-2.2076,2006,Average,Turkmenistan,TKM,1
5.95371,2006,Average,Turkmenistan,TKM,2
11.2043,2006,Average,Turkmenistan,TKM,3
17.7923,2006,Average,Turkmenistan,TKM,4
23.7494,2006,Average,Turkmenistan,TKM,5
28.7591,2006,Average,Turkmenistan,TKM,6
29.4108,2006,Average,Turkmenistan,TKM,7
29.3528,2006,Average,Turkmenistan,TKM,8
22.2727,2006,Average,Turkmenistan,TKM,9
17.998,2006,Average,Turkmenistan,TKM,10
9.289489999999999,2006,Average,Turkmenistan,TKM,11
2.05917,2006,Average,Turkmenistan,TKM,12
3.14038,2007,Average,Turkmenistan,TKM,1
5.28867,2007,Average,Turkmenistan,TKM,2
8.32789,2007,Average,Turkmenistan,TKM,3
17.4438,2007,Average,Turkmenistan,TKM,4
22.9905,2007,Average,Turkmenistan,TKM,5
27.9376,2007,Average,Turkmenistan,TKM,6
29.3306,2007,Average,Turkmenistan,TKM,7
28.4752,2007,Average,Turkmenistan,TKM,8
22.7858,2007,Average,Turkmenistan,TKM,9
14.2967,2007,Average,Turkmenistan,TKM,10
9.55096,2007,Average,Turkmenistan,TKM,11
2.3267,2007,Average,Turkmenistan,TKM,12
-7.2802,2008,Average,Turkmenistan,TKM,1
0.87025,2008,Average,Turkmenistan,TKM,2
14.6349,2008,Average,Turkmenistan,TKM,3
18.6441,2008,Average,Turkmenistan,TKM,4
24.1189,2008,Average,Turkmenistan,TKM,5
27.8121,2008,Average,Turkmenistan,TKM,6
30.2009,2008,Average,Turkmenistan,TKM,7
28.9879,2008,Average,Turkmenistan,TKM,8
22.4759,2008,Average,Turkmenistan,TKM,9
15.648,2008,Average,Turkmenistan,TKM,10
8.58967,2008,Average,Turkmenistan,TKM,11
3.23884,2008,Average,Turkmenistan,TKM,12
2.2652,2009,Average,Turkmenistan,TKM,1
6.46581,2009,Average,Turkmenistan,TKM,2
11.8395,2009,Average,Turkmenistan,TKM,3
13.1751,2009,Average,Turkmenistan,TKM,4
22.6314,2009,Average,Turkmenistan,TKM,5
26.949,2009,Average,Turkmenistan,TKM,6
29.7628,2009,Average,Turkmenistan,TKM,7
27.5429,2009,Average,Turkmenistan,TKM,8
22.3925,2009,Average,Turkmenistan,TKM,9
15.5764,2009,Average,Turkmenistan,TKM,10
9.00756,2009,Average,Turkmenistan,TKM,11
4.92525,2009,Average,Turkmenistan,TKM,12
4.21711,2010,Average,Turkmenistan,TKM,1
2.7536,2010,Average,Turkmenistan,TKM,2
10.7075,2010,Average,Turkmenistan,TKM,3
16.9373,2010,Average,Turkmenistan,TKM,4
22.8582,2010,Average,Turkmenistan,TKM,5
29.2794,2010,Average,Turkmenistan,TKM,6
30.4807,2010,Average,Turkmenistan,TKM,7
28.7581,2010,Average,Turkmenistan,TKM,8
22.2609,2010,Average,Turkmenistan,TKM,9
17.9833,2010,Average,Turkmenistan,TKM,10
10.2519,2010,Average,Turkmenistan,TKM,11
5.7663400000000005,2010,Average,Turkmenistan,TKM,12
2.03248,2011,Average,Turkmenistan,TKM,1
1.89274,2011,Average,Turkmenistan,TKM,2
8.80511,2011,Average,Turkmenistan,TKM,3
17.5822,2011,Average,Turkmenistan,TKM,4
24.105999999999998,2011,Average,Turkmenistan,TKM,5
28.2956,2011,Average,Turkmenistan,TKM,6
30.4877,2011,Average,Turkmenistan,TKM,7
29.0301,2011,Average,Turkmenistan,TKM,8
22.9356,2011,Average,Turkmenistan,TKM,9
15.5032,2011,Average,Turkmenistan,TKM,10
4.9884699999999995,2011,Average,Turkmenistan,TKM,11
0.99434,2011,Average,Turkmenistan,TKM,12
0.54566,2012,Average,Turkmenistan,TKM,1
-0.3745,2012,Average,Turkmenistan,TKM,2
7.69862,2012,Average,Turkmenistan,TKM,3
19.1845,2012,Average,Turkmenistan,TKM,4
24.0449,2012,Average,Turkmenistan,TKM,5
28.2283,2012,Average,Turkmenistan,TKM,6
30.0896,2012,Average,Turkmenistan,TKM,7
29.2476,2012,Average,Turkmenistan,TKM,8
22.1604,2012,Average,Turkmenistan,TKM,9
16.7161,2012,Average,Turkmenistan,TKM,10
8.94778,2012,Average,Turkmenistan,TKM,11
2.0729900000000003,2012,Average,Turkmenistan,TKM,12
4.52815,2013,Average,Turkmenistan,TKM,1
6.36572,2013,Average,Turkmenistan,TKM,2
11.8255,2013,Average,Turkmenistan,TKM,3
16.0156,2013,Average,Turkmenistan,TKM,4
23.308000000000003,2013,Average,Turkmenistan,TKM,5
28.0997,2013,Average,Turkmenistan,TKM,6
29.8732,2013,Average,Turkmenistan,TKM,7
27.4242,2013,Average,Turkmenistan,TKM,8
24.1043,2013,Average,Turkmenistan,TKM,9
15.4254,2013,Average,Turkmenistan,TKM,10
10.0332,2013,Average,Turkmenistan,TKM,11
3.42505,2013,Average,Turkmenistan,TKM,12
2.7593099999999997,2014,Average,Turkmenistan,TKM,1
-1.0367,2014,Average,Turkmenistan,TKM,2
9.986130000000001,2014,Average,Turkmenistan,TKM,3
15.7308,2014,Average,Turkmenistan,TKM,4
25.3094,2014,Average,Turkmenistan,TKM,5
28.7809,2014,Average,Turkmenistan,TKM,6
29.3606,2014,Average,Turkmenistan,TKM,7
29.3452,2014,Average,Turkmenistan,TKM,8
23.5391,2014,Average,Turkmenistan,TKM,9
13.8096,2014,Average,Turkmenistan,TKM,10
6.00416,2014,Average,Turkmenistan,TKM,11
3.8361099999999997,2014,Average,Turkmenistan,TKM,12
2.9862900000000003,2015,Average,Turkmenistan,TKM,1
5.42549,2015,Average,Turkmenistan,TKM,2
8.12005,2015,Average,Turkmenistan,TKM,3
16.8927,2015,Average,Turkmenistan,TKM,4
23.767,2015,Average,Turkmenistan,TKM,5
29.7387,2015,Average,Turkmenistan,TKM,6
30.6682,2015,Average,Turkmenistan,TKM,7
28.43,2015,Average,Turkmenistan,TKM,8
22.6099,2015,Average,Turkmenistan,TKM,9
15.0455,2015,Average,Turkmenistan,TKM,10
8.26051,2015,Average,Turkmenistan,TKM,11
5.33856,2015,Average,Turkmenistan,TKM,12
5.74788,2016,Average,Turkmenistan,TKM,1
6.738989999999999,2016,Average,Turkmenistan,TKM,2
12.0527,2016,Average,Turkmenistan,TKM,3
16.5444,2016,Average,Turkmenistan,TKM,4
23.9865,2016,Average,Turkmenistan,TKM,5
28.2984,2016,Average,Turkmenistan,TKM,6
29.9637,2016,Average,Turkmenistan,TKM,7
28.838,2016,Average,Turkmenistan,TKM,8
23.8953,2016,Average,Turkmenistan,TKM,9
13.1663,2016,Average,Turkmenistan,TKM,10
5.9712,2016,Average,Turkmenistan,TKM,11
4.63917,2016,Average,Turkmenistan,TKM,12
