Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
26.3966,2015,Average,Bangladesh,BGD,4
28.3603,2015,Average,Bangladesh,BGD,5
28.2169,2015,Average,Bangladesh,BGD,6
27.8557,2015,Average,Bangladesh,BGD,7
28.0642,2015,Average,Bangladesh,BGD,8
28.123,2015,Average,Bangladesh,BGD,9
26.8624,2015,Average,Bangladesh,BGD,10
23.1842,2015,Average,Bangladesh,BGD,11
18.7124,2015,Average,Bangladesh,BGD,12
17.0993,2016,Average,Bangladesh,BGD,1
21.8939,2016,Average,Bangladesh,BGD,2
25.6368,2016,Average,Bangladesh,BGD,3
28.014,2016,Average,Bangladesh,BGD,4
27.6999,2016,Average,Bangladesh,BGD,5
28.7797,2016,Average,Bangladesh,BGD,6
27.9753,2016,Average,Bangladesh,BGD,7
28.6393,2016,Average,Bangladesh,BGD,8
28.3351,2016,Average,Bangladesh,BGD,9
27.4792,2016,Average,Bangladesh,BGD,10
22.9135,2016,Average,Bangladesh,BGD,11
19.815,2016,Average,Bangladesh,BGD,12
